,0
1,0.038265970734319324
2,0.0384807139471675
3,0.03874125150015262
4,0.03903708256779308
5,0.0393587341112254
6,0.03969769496508378
7,0.04004635582625356
8,0.04039795514449862
9,0.04073143711414068
10,0.04105040168722533
11,0.04135712276991091
12,0.041652728658802055
13,0.04193737940306329
14,0.042210441092312395
15,0.04247065707029383
16,0.042716316074331975
17,0.04296099449303941
18,0.04319347727676947
19,0.04340469317749914
20,0.04358765289771846
21,0.043737393428660676
22,0.043850928577873434
23,0.04392720568613092
24,0.04396706853368682
25,0.04398114961633601
26,0.04396937721414119
27,0.04393457637002199
28,0.04387644357907485
29,0.043800178694735306
30,0.04371292522273337
31,0.043623624278932
32,0.04354287742353809
33,0.0434622374835106
34,0.04340725643397
35,0.043401997465237686
36,0.0434390571879429
37,0.04352443527649348
38,0.04366003913459703
39,0.04384357520386643
40,0.04406842656182994
41,0.0443178468347485
42,0.04457945780880998
43,0.0448353395269751
44,0.04511774797834102
45,0.04542631009162548
46,0.045760596987590885
47,0.04612050128923192
48,0.04650661649725597
49,0.04692275198987679
50,0.04737080483474442
51,0.047854812828993086
52,0.048344358663799145
53,0.04882967723427116
54,0.049300366989840465
55,0.04974540913698595
56,0.05015317749898368
57,0.050519025942791444
58,0.05082568003506407
59,0.05105626034734394
60,0.05122031422982834
61,0.051314914011444786
62,0.051339845464498615
63,0.051297706613457554
64,0.05119401068869565
65,0.0510419853716063
66,0.05085056266003911
67,0.0506325597943064
68,0.050377729936954906
69,0.05009282792794695
70,0.04978585543856481
71,0.04946588098954915
72,0.049142857640996115
73,0.04883170851296244
74,0.048541108574929305
75,0.04828063551550471
76,0.048046783499415345
77,0.04784306014437257
78,0.0476716876006155
79,0.04753322231027439
80,0.047426170266086976
81,0.04736801876658347
82,0.047339505097625724
83,0.04732103978577721
84,0.047327681749262836
85,0.04735558923553373
86,0.04740223941880782
87,0.04746608758678236
88,0.04754624680469358
89,0.04762924673730263
90,0.04772218600948716
91,0.04783022789768596
92,0.047966371740311216
93,0.04813684669757799
94,0.04834683907347579
95,0.04860056581631273
96,0.048901364172429566
97,0.0492675977566349
98,0.04969196116474973
99,0.050168777856631326
100,0.050690235057120836
101,0.051251822100403514
102,0.051850147801799654
103,0.052482915669163535
104,0.053148923394869804
105,0.053863984971500724
106,0.05461990802529752
107,0.055411894512994025
108,0.05622526313988569
109,0.05705484199334162
110,0.05789720397171455
111,0.05875051834665347
112,0.05961443154870852
113,0.06053341145841604
114,0.06148448140950354
115,0.06245184974744917
116,0.06341816660619826
117,0.06437601986324495
118,0.06532266983283291
119,0.0662595283683208
120,0.0671916902273022
121,0.06812058965990327
122,0.06906153115165321
123,0.07003147038306115
124,0.07104144907213562
125,0.07210744682930516
126,0.07324597721335992
127,0.07447399955026339
128,0.07580887635588514
129,0.07736541008497444
130,0.07910522131240955
131,0.08100363851211606
132,0.08301134823699328
133,0.08510829494117877
134,0.08728091279917492
135,0.089520869091952
136,0.09182389816291174
137,0.09419868022640691
138,0.09664014123312933
139,0.09914566939115818
140,0.10173660624636477
141,0.10442416480191143
142,0.10722182488459663
143,0.11014489137736712
144,0.11321015663741807
145,0.11645572071746914
146,0.11988905697627186
147,0.12352145810109749
148,0.12734044503861358
149,0.1313502597580741
150,0.1355558471184536
151,0.13996274371413703
152,0.14457707343561454
153,0.14927603462313097
154,0.1541429481226818
155,0.15924477184248445
156,0.1646067745657028
157,0.17025562902593888
158,0.1762055560998717
159,0.18246038752298174
160,0.18901564878524676
161,0.19581009278914693
162,0.2028584607675969
163,0.21016669971745688
164,0.21765953879684077
165,0.2252948963316357
166,0.2330226115879998
167,0.24078657510419746
168,0.24852682329958492
169,0.25611889190860787
170,0.2635378282287763
171,0.27075239139414975
172,0.2777398885310376
173,0.28447113997407986
174,0.2909201974805735
175,0.2970670665116488
176,0.3029003596198745
177,0.308440760668907
178,0.31368960114277167
179,0.31866719793389703
180,0.3232467300485262
181,0.3274054671244766
182,0.3311281795958553
183,0.3344074683986945
184,0.33724398049518906
185,0.33959741598163
186,0.3415133420233441
187,0.34303867558933293
188,0.34420487246263254
189,0.34505379303966177
190,0.34562774931976586
191,0.3459693568806437
192,0.3461212375569635
193,0.34608065396722826
194,0.3459149539740235
195,0.34568361247155044
196,0.34540320139928815
197,0.34509844804692097
198,0.3447812466277839
199,0.34444953553476904
200,0.34408598666110435
201,0.3436629342077918
202,0.34312408396119215
203,0.34239368718717433
204,0.3415990780083532
205,0.34073546353446504
206,0.33979506114775443
207,0.33876651363397886
208,0.3376341972810833
209,0.33636199887109974
210,0.3349322552397976
211,0.3333182271566121
212,0.33157085763838745
213,0.3296878804668917
214,0.32766404965444773
215,0.32549071336006763
216,0.32315530167374806
217,0.3204750052973231
218,0.3175242087417374
219,0.3143488511916561
220,0.3110765865422026
221,0.3077570197889915
222,0.304426490559925
223,0.3011100037997879
224,0.2978230130597782
225,0.2947520416033099
226,0.2917937924427988
227,0.2888641550169037
228,0.28586070225821436
229,0.2827149646615522
230,0.27936983196375964
231,0.27577778117739227
232,0.27189905125269775
233,0.26777079565320644
234,0.2633216527871855
235,0.2584918593632589
236,0.253315324432969
