,0
1,0.06563801893451368
2,0.06537340411455823
3,0.06508814914824093
4,0.06477840493946577
5,0.06444184273388487
6,0.06407751423071402
7,0.06368570890733731
8,0.06326780855670067
9,0.06284402294217105
10,0.062407038673426785
11,0.06195260681463591
12,0.061479136342660806
13,0.060987295453385895
14,0.06047962071616792
15,0.05996013407640922
16,0.059433967706253685
17,0.0588964751163695
18,0.05836005246940095
19,0.05783570095508105
20,0.05733283007423132
21,0.056859062513828884
22,0.056420040613140314
23,0.056019234420922395
24,0.055657751343690096
25,0.05534088117669081
26,0.05506051330590406
27,0.05480652614091548
28,0.05459719970774791
29,0.05443347546810142
30,0.054316672743781186
31,0.05424851694492887
32,0.05423118392235987
33,0.054270813211222235
34,0.05436866498290331
35,0.05452714788351668
36,0.05472926700173905
37,0.05496923986864967
38,0.05524051535907794
39,0.05553569436091987
40,0.05584646155065009
41,0.05615707147326022
42,0.05646098260139931
43,0.05674972354817051
44,0.05703491964228241
45,0.05731583308875298
46,0.05759231156607678
47,0.05786508363170893
48,0.058136068927461204
49,0.0584370698322192
50,0.058756830761357265
51,0.05909015345305388
52,0.05941395646692957
53,0.05972270720496209
54,0.060014446031390986
55,0.06029062865821579
56,0.060555991996301343
57,0.06081600311312599
58,0.06108307627575922
59,0.0613723143581464
60,0.061670500660941915
61,0.06198204362986391
62,0.06231084896131344
63,0.06266008699169293
64,0.06303197146574702
65,0.06344894587796998
66,0.06389821149771104
67,0.06436831913608393
68,0.06486693373308419
69,0.06539336251837059
70,0.06594881588571981
71,0.06653617704057149
72,0.06715980200769973
73,0.0678204208512571
74,0.06852773203439813
75,0.06929182057788363
76,0.07011147527217348
77,0.07099149995364964
78,0.07193591878512046
79,0.07294793875228733
80,0.07402993558453397
81,0.07513851952082957
82,0.07630067232545427
83,0.0775365479814704
84,0.07885419498219334
85,0.0802591280287596
86,0.08175152195545926
87,0.08332685306590738
88,0.08497653511283786
89,0.08674042479829541
90,0.08857343694233757
91,0.09043533440703577
92,0.09230181064718976
93,0.09414782264124316
94,0.09595409002794547
95,0.0977071667739853
96,0.0993995421743637
97,0.10098378973406846
98,0.10249151225014619
99,0.10395449126566378
100,0.10535637402019261
101,0.10670638670613888
102,0.10801138569071794
103,0.10927626050419544
104,0.11050432194698678
105,0.11173737451530538
106,0.11295351848011155
107,0.114135734055845
108,0.11527588557676541
109,0.11636823675071883
110,0.11741172071125128
111,0.11840977988948345
112,0.1193702160647108
113,0.12027872782393252
114,0.12116678145854265
115,0.12206624418128537
116,0.12297255215586789
117,0.12389991269021125
118,0.12485981853523223
119,0.12586094017852562
120,0.12690899993890212
121,0.12805706453262752
122,0.12927508803665644
123,0.1305364292034797
124,0.13182549264513443
125,0.1331241781822821
126,0.13441600769895332
127,0.1356853375757526
128,0.136916585849277
129,0.13811398023812893
130,0.13924784055877953
131,0.1402890989726374
132,0.1412862097949944
133,0.14224875320573635
134,0.1431921404338943
135,0.14413742901132814
136,0.14511119167475142
137,0.14624816952199454
138,0.14752586081214542
139,0.1489411389814307
140,0.15041897464030027
141,0.1519444215737945
142,0.15350880165840403
143,0.15510784854731124
144,0.15673993524723728
145,0.15837553316349684
146,0.1600301428871671
147,0.16171317774379948
148,0.16350663964093537
149,0.16544606403279505
150,0.16756632583064746
151,0.16990155793976514
152,0.17248516387440266
153,0.17536282089595281
154,0.17855936496732477
155,0.18210125387029458
156,0.18594795678660106
157,0.19009421898872855
158,0.194530149203894
159,0.19924108431648613
160,0.20420753220926718
161,0.20933959667639507
162,0.21464653304841108
163,0.22012416947751723
164,0.22580170993748272
165,0.23167534414851457
166,0.23773623554398937
167,0.24397224125081277
168,0.2503696868532042
169,0.2568635873771419
170,0.26347285374147017
171,0.27021351963751694
172,0.27701402399215125
173,0.2838474800800016
174,0.29068320733021824
175,0.29748869390248306
176,0.304231553361424
177,0.310839029084282
178,0.31730959224210803
179,0.3236419178404719
180,0.3298018633017873
181,0.33577762681396717
182,0.34156138200405384
183,0.347151375413567
184,0.35255398063519167
185,0.35778401561310313
186,0.36287108497138937
187,0.3678585931068749
188,0.37262756370044997
189,0.3771623293574332
190,0.3814479978051034
191,0.3854705432577624
192,0.3892167923434304
193,0.39265354537604613
194,0.39578097938043294
195,0.398596633771821
196,0.40114528072056976
197,0.40344456376139154
198,0.4055139236276444
199,0.4073745710367905
200,0.40904935885041716
201,0.4105837251362299
202,0.4119906709647214
203,0.4132867233649966
204,0.4144687529401814
205,0.4155461798634311
206,0.41652687190778587
207,0.41741584321683056
208,0.41821385737100525
209,0.418661675400369
210,0.41889530409429987
211,0.4190072543467425
212,0.41916202641559436
213,0.41942917480358166
214,0.41985121781230056
215,0.42044574312927985
216,0.4212073055150064
217,0.42208582079066204
218,0.42304822853980273
219,0.42403972191860934
220,0.42507460346825704
221,0.4261049155095792
222,0.42707381015817536
223,0.42791711971396384
224,0.4285647359879409
225,0.4290595236468921
226,0.42925419428931294
227,0.4290144754166845
228,0.42829166164856236
229,0.4270124540879303
230,0.4251208033508399
231,0.4225772104200545
232,0.4193579316878515
233,0.41526752780015275
234,0.41041982474620353
235,0.404916144591009
236,0.39884967018703066
237,0.39230231824008255
238,0.38534747499312116
239,0.37805083266347317
240,0.3704710201311989
241,0.36285650776142225
242,0.3551382535643257
243,0.34726745457216035
244,0.3392485950858732
245,0.331083106455161
246,0.3227873374901628
247,0.3143896890975252
248,0.30592767235697277
249,0.297520759005988
250,0.2891712915644096
251,0.28089172624670716
252,0.27266362338202293
253,0.26448767958719477
254,0.2563578512682768
255,0.24825660561785712
256,0.24015012758076118
257,0.2320280596753059
258,0.22378346393726686
259,0.21528452196790032
260,0.2068097049310146
261,0.19838918297248986
262,0.19005746432362958
263,0.1818519087378649
264,0.17381137461000631
265,0.1659311666840535
266,0.15827518603035254
267,0.15089963157421957
268,0.14389317811247165
269,0.13731705080784504
270,0.13122869776666818
271,0.12568228828656144
272,0.1207293325734132
273,0.11645844125345052
274,0.11289539068707048
275,0.11007117741457849
276,0.10781850039430223
277,0.10607480386220847
278,0.10476354664887892
279,0.10379327124058597
280,0.10305674750372451
281,0.10242516331172574
282,0.10176040597846082
283,0.10090578753285344
284,0.10000896239382574
285,0.09904239311737872
286,0.09799250681859575
287,0.09686247382434943
288,0.09567516894454099
289,0.09448390910676323
290,0.09335616269030575
291,0.09239011187596463
292,0.09137763765142039
293,0.09031268607280782
294,0.08919565190313145
295,0.08803431242382531
296,0.08684483153662828
297,0.08564590314453975
298,0.08447780094668375
299,0.08339167939026526
300,0.08231943588254868
301,0.08127000340021334
302,0.08025380034833056
303,0.07928307043715233
304,0.07837224360910669
305,0.07756304962555144
306,0.07686103110284001
307,0.07627847984424391
308,0.07575726168429459
309,0.0752834327172625
310,0.07484213092843216
311,0.0744170539610107
312,0.07398994613150511
313,0.07353406649463774
314,0.07302926720289896
315,0.07245114613034918
316,0.07184664040644709
317,0.07122106954936042
318,0.07058227891664348
319,0.06994098179248964
320,0.06931113320554941
321,0.06870734598040201
322,0.06815305088352931
323,0.06767582685475347
324,0.06724030471419767
325,0.06684894528091816
326,0.06650300857306055
327,0.06620254808287532
328,0.06594641180077344
329,0.06560217194692597
330,0.06524217443393412
331,0.06491996325611689
332,0.06468084206413044
333,0.06455073730064731
334,0.06454300986237588
335,0.0646601713844123
336,0.06489553290779924
337,0.06536788447845776
338,0.06597917066506387
339,0.06664472534023416
340,0.06727962594539351
341,0.06781772517225396
342,0.06820347874444246
343,0.06839137396335837
344,0.06834536527337032
345,0.06803831684635242
346,0.06745145218556002
347,0.06657381074884469
348,0.06541372659581768
349,0.06398049904291557
350,0.06229091058318314
351,0.060368824935946086
352,0.058244796237608566
353,0.05595568937357548
354,0.05354431145129975
355,0.05105905441445433
356,0.04851067620825984
357,0.04593548062400892
358,0.04336987197624301
359,0.04084963782302784
360,0.03840922811977571
361,0.036081030806614595
362,0.033894643829304134
363,0.0318761435936983
364,0.03005779982064732
365,0.028461855435120916
