,0
1,0.06756029465414312
2,0.0675549238360379
3,0.06761045258643612
4,0.06771853824850972
5,0.06787090553285186
6,0.06805939061160124
7,0.06827598188626034
8,0.06851285742920803
9,0.06877540835660766
10,0.06904871403491246
11,0.06931989735134189
12,0.06957796732327746
13,0.06981366610590163
14,0.07001932039807915
15,0.07018869724648162
16,0.07031686424795464
17,0.07039104142017129
18,0.07041375308620625
19,0.07038720889265336
20,0.07031330755926479
21,0.0701936396670756
22,0.07002948948501367
23,0.06982183583499503
24,0.06957135199550445
25,0.06927150985760122
26,0.06892638943612611
27,0.06853882413692335
28,0.06813580948512804
29,0.06773108482469666
30,0.06734004980111616
31,0.06698008042252038
32,0.06667084874389148
33,0.06646102742100499
34,0.06636046508693133
35,0.06638586479377048
36,0.06647663436440912
37,0.06661948622504171
38,0.06679915392891939
39,0.066997622046833
40,0.06719334651331102
41,0.06734260041594559
42,0.06742482653553415
43,0.06741112010145067
44,0.06736593365856905
45,0.06729497313197592
46,0.06720451660507197
47,0.06710175048972061
48,0.06699512061310073
49,0.06692867495779153
50,0.06689467134599995
51,0.06689237738729661
52,0.06689422837973935
53,0.06689583987024458
54,0.06689622145935592
55,0.06689749943088294
56,0.06690466291612479
57,0.0669691174256715
58,0.06707536984756769
59,0.06721610717666189
60,0.06736890787198262
61,0.06752887845212383
62,0.06769478709826646
63,0.06786822836263398
64,0.06805282972468102
65,0.0682141474896978
66,0.06838061767919913
67,0.06857524337350134
68,0.06883114230925069
69,0.06916834301730133
70,0.06960290038131986
71,0.07014702227148227
72,0.07080921998321972
73,0.07158789794229053
74,0.0724885618119909
75,0.07351272189306264
76,0.07467018301034908
77,0.0759616951065297
78,0.0773863341421195
79,0.07894201219895752
80,0.08062601157324419
81,0.08244065380368383
82,0.08438067846760086
83,0.08644263467233015
84,0.08857970742129914
85,0.09077005476262584
86,0.09299062347755647
87,0.09521735735592972
88,0.09742541681200892
89,0.09963865131130509
90,0.10180263453470167
91,0.10386956135076233
92,0.10582879388423028
93,0.10766059859179487
94,0.1093539508807102
95,0.11090652596257954
96,0.11232474095489117
97,0.1135094205337709
98,0.11455154641373799
99,0.11553575837873148
100,0.11648330137299996
101,0.11744111293229356
102,0.11844912363599072
103,0.11954149728925015
