,0
1,0.07341130240093527
2,0.0734392483598986
3,0.07347281942118745
4,0.07351177595303009
5,0.07355559369848304
6,0.07360350810051687
7,0.0736545568514181
8,0.07370762066650677
9,0.07376009876195261
10,0.07381146850435247
11,0.07386097704236351
12,0.07390769403309114
13,0.07395056178192422
14,0.07398844279581791
15,0.07402016475002396
16,0.07404456286826842
17,0.07406958318260173
18,0.07408890578605742
19,0.07409755904495931
20,0.07409182496954146
21,0.07406914738794501
22,0.07402804292359251
23,0.0739680147759393
24,0.07388946930460205
25,0.07380158380251059
26,0.07370169535720512
27,0.07358888867570242
28,0.07346237996777703
29,0.073323463911535
30,0.07317450585659956
31,0.07301876761506618
32,0.0728602402911018
33,0.07271025512534525
34,0.0725698387133877
35,0.07244120588081676
36,0.07232502544932193
37,0.07222390224235439
38,0.07214070034242841
39,0.072078319055133
40,0.07203947908056565
41,0.07211115540346502
42,0.07224573955869289
43,0.0724063418565855
44,0.07257249513160766
45,0.07272840087342318
46,0.07286583107318961
47,0.07298302063496101
48,0.0730836227485882
49,0.07309707936098264
50,0.07308087611844001
51,0.07308449534376985
52,0.07315177236169847
53,0.0733181810016219
54,0.07361237351362754
55,0.0740565548148136
56,0.07466687362946384
57,0.07548731292988896
58,0.07650361864671452
59,0.0777012958762431
60,0.07906796335552198
61,0.0805898793114423
62,0.08225339087357386
63,0.08404505758307415
64,0.08595181251788775
65,0.08791420655688752
66,0.08994794380414245
67,0.09206344344121073
68,0.09425109586855045
69,0.09650551669625394
70,0.09881732761726557
71,0.10117400504994685
72,0.10356073308376408
73,0.10602185860818612
74,0.10850520834105602
75,0.11096711905205796
76,0.11335868221877578
77,0.11564622045605966
78,0.1178033178432775
79,0.11981083425032854
80,0.121656955276774
81,0.12329934376846381
82,0.12476325724158446
83,0.12607649817444455
84,0.12725839895153812
85,0.128337946453135
86,0.12934765300791307
87,0.13032420734935457
88,0.1313091345997492
89,0.13229521586483567
90,0.13336731060018592
91,0.13460979196283587
92,0.1359612824774315
93,0.13743344588870868
94,0.13902642461578732
95,0.1407288401516283
96,0.14251771989637735
97,0.1444963374712966
98,0.14653752588257254
99,0.14852057567603752
100,0.15046527628291692
101,0.1523276477028362
102,0.15407754896034137
103,0.15569769396223662
104,0.15718272261887298
105,0.1584226365042732
106,0.15950084821186783
107,0.16049455237834778
108,0.16141759243758103
109,0.16230734453030787
110,0.16319158934198802
111,0.16408883290001905
112,0.1650085939235156
113,0.1659775826022466
114,0.16697294845365607
115,0.16796703074397826
116,0.16900854598521137
117,0.1701017741368234
118,0.1712540082442924
119,0.17247605949329436
120,0.17378277215688992
121,0.17525864588936113
122,0.17689020203745734
123,0.17867842715041635
124,0.18053337048212414
125,0.1824294629540854
126,0.1843437062835834
127,0.18625447256076547
128,0.18814031639456666
129,0.18996030466844577
130,0.19170063246813404
131,0.1933416811333874
132,0.19492289832881374
133,0.19644449949833442
134,0.1979051237429629
135,0.1993015797919769
136,0.20062861610310329
137,0.2018773527655355
138,0.2030386192007775
139,0.20410045488731807
140,0.2051420371362541
141,0.20619426840485588
142,0.20729481293457125
143,0.208488939552364
144,0.20983042005235497
145,0.2114342524892724
146,0.21334393328097326
