,0
1,0.07539079086484735
2,0.07541939314665616
3,0.07545204713435334
4,0.07548721636328737
5,0.07552335826785399
6,0.0755589485793691
7,0.07559250403937273
8,0.0756226034283644
9,0.07564974347414526
10,0.07567161205396249
11,0.07568626112069106
12,0.0756920953270247
13,0.07568786005727947
14,0.07567262886681078
15,0.07564579032904295
16,0.07560703429011191
17,0.07556050482834695
18,0.07550401980630508
19,0.0754362186992298
20,0.07535648824151976
21,0.07526488995904962
22,0.07516208958734347
23,0.07504928837560051
24,0.07492815627657298
25,0.07481009107709759
26,0.07469206821810903
27,0.07457260717105745
28,0.07445068380451007
29,0.07432687870466403
30,0.07420267624236054
31,0.07408028882123188
32,0.07396248824851664
33,0.0738584330606558
34,0.07376804298981808
35,0.07369214617034195
36,0.07363095108665739
37,0.07358576559992633
38,0.07355803027096408
39,0.07354911427537114
40,0.07356012155540007
41,0.0736804579407598
42,0.07385838504909528
43,0.07405341469549426
44,0.07424452534999519
45,0.07441459540760474
46,0.0745547668330757
47,0.07466333165870373
48,0.0747446847944323
49,0.07472800829418302
50,0.07467388850212317
51,0.07463537667285707
52,0.07465583285701885
53,0.07477298425136641
54,0.07501783997834155
55,0.0754150638966866
56,0.07598336509368041
57,0.0767790983199281
58,0.07778510983741843
59,0.0789854260386897
60,0.08036192733738363
61,0.0818989657427384
62,0.08358144368778585
63,0.08539477169705718
64,0.08732486832962194
65,0.08930425803345793
66,0.09135151191282781
67,0.09347864715112132
68,0.0956848258682475
69,0.09796799056389494
70,0.1003215744627889
71,0.10273538687423149
72,0.10519650626869864
73,0.10775345686537703
74,0.11035365467534411
75,0.11295309128186465
76,0.115500210117176
77,0.1179599372113045
78,0.12030434054599136
79,0.12251265326489896
80,0.12457133668529695
81,0.12643121096735846
82,0.12811860910046688
83,0.12966169260619903
84,0.13108089257434766
85,0.13240512700119303
86,0.13366656883103786
87,0.13490141351485568
88,0.13615065725394104
89,0.13740888874982432
90,0.13875941486299262
91,0.1402856906679702
92,0.14191901647397337
93,0.14366799210184175
94,0.14552987468789333
95,0.14749061420396595
96,0.14952481596144254
97,0.15173597075880113
98,0.15399372464979272
99,0.15617486014803886
100,0.15830026697753952
101,0.16032634820174219
102,0.1622243511371851
103,0.16397942162800355
104,0.16558971653738147
105,0.16692193721907156
106,0.16808162130466797
107,0.16916552546511401
108,0.1701881037361009
109,0.17119375804474246
110,0.17221426357968425
111,0.1732693335339343
112,0.17436713095947926
113,0.17554232196893835
114,0.17675936337268633
115,0.17797747825768373
116,0.179243944211058
117,0.18055529947246016
118,0.18191185127273857
119,0.18331824135725264
120,0.18478401305783065
121,0.18632983529962135
122,0.1879734630225206
