,0
1,0.035400755362161945
2,0.03480663297279084
3,0.0342835362935583
4,0.03383898290971457
5,0.03347958253991654
6,0.03321092932611803
7,0.03303749991167383
8,0.032962557307657195
9,0.03298363248582332
10,0.03310387898040395
11,0.03332438252876229
12,0.03364414997341293
13,0.03406010131894273
14,0.034567064943832604
15,0.035157775967180234
16,0.035822877770323704
17,0.03654486561979172
18,0.03731375222046276
19,0.038116660089613834
20,0.038937920402312684
21,0.039759171387278316
22,0.04055945627320991
23,0.041315320785584114
24,0.04200091019392071
25,0.042599711312341054
26,0.043074564690474076
27,0.043387778108596974
28,0.04358809339039271
29,0.04368168566320336
30,0.04368310690400178
31,0.043616058948143854
32,0.04351420283136007
33,0.04342324134318597
34,0.043398605766752016
35,0.04350850034497603
36,0.04364935726739328
37,0.04382159987286326
38,0.04402197004339252
39,0.044242826965920135
40,0.04447141933257184
41,0.04468039436284148
42,0.0448495864735149
43,0.044950192038877866
44,0.04504782095982705
45,0.04514802922402677
46,0.045256344078070776
47,0.04537843570704815
48,0.04552029275342635
49,0.045694925601031104
50,0.04590569609763231
51,0.04615771885550231
52,0.0464357728852602
53,0.04673728023213336
54,0.04705941993192324
55,0.047399041549912854
56,0.047752578827100566
57,0.04810481155408349
58,0.04845758845444214
59,0.04881057169518584
60,0.04916898291800584
61,0.049532294629931285
62,0.0498987849233587
63,0.050265660243269644
64,0.05062917426320455
65,0.051040789272984916
66,0.05146250073113495
67,0.05186328510083871
68,0.052228926824628104
69,0.05254580200834118
70,0.052806413923669755
71,0.05300890050041443
72,0.05315657486202088
73,0.05320912804016272
74,0.0532071936627816
75,0.05318884080780924
76,0.05316973523401082
77,0.05317339971795493
78,0.05321974238322274
79,0.053325227784801775
80,0.0535030453458399
81,0.053817527697107785
82,0.05424416139673985
83,0.05476300452536627
84,0.05535594219888933
85,0.05600929235453829
86,0.05671200827015951
87,0.057455146841821375
88,0.05823136574153454
89,0.05903902944119698
90,0.0598699324997632
91,0.060716756101408774
92,0.061587761774277106
93,0.06248393456037381
94,0.06340746919406659
95,0.06436155646337603
96,0.06535020637059816
97,0.0664011462935209
98,0.06750620239145186
99,0.06866083454395626
100,0.06985247543007125
101,0.07107698396634028
102,0.07233176796430087
103,0.0736154773339169
104,0.07492774390717544
105,0.07625498238781328
106,0.07760635260816677
107,0.07898959893081417
108,0.08043050394118229
109,0.08194440859493698
110,0.08354773820259864
111,0.08525842146953037
112,0.0870963544709761
113,0.08901477875010587
114,0.0910794230942625
115,0.09335027031370328
116,0.0957860098496765
117,0.09838958805100728
118,0.10115289600035658
119,0.10405747423720264
120,0.1070751879745521
121,0.1102464774743627
122,0.11348049553384437
123,0.11668909226431444
124,0.11987013931312833
125,0.1229827946178078
126,0.125996141500142
127,0.12888950230585067
128,0.1316527974540444
