,0
1,0.027806941283870176
2,0.027191239523114696
3,0.026668205349354913
4,0.026250458737812676
5,0.025948669242037446
6,0.025771486830851252
7,0.025725481883619717
8,0.02581509434384912
9,0.026032182607527134
10,0.02638288200429328
11,0.026869688208769286
12,0.027491588500771307
13,0.028244195993494644
14,0.029119886829670805
15,0.030107940345696988
16,0.031194682203737983
17,0.03236312722963604
18,0.03359442857488235
19,0.03486716467310818
20,0.03615750127724324
21,0.03743935616536286
22,0.03868456651522382
23,0.039863058947488816
24,0.0409430222376398
25,0.04190146300662187
26,0.042697567969192135
27,0.043290727824595435
28,0.04373171453142092
29,0.04402770779602379
30,0.0441957543001477
31,0.04426369234779376
32,0.04427111661932583
33,0.04427623847144012
34,0.04434180435595564
35,0.04454624606730731
36,0.04477134889878587
37,0.04501944998601762
38,0.0452895408143982
39,0.04557642836610868
40,0.045869866657485936
41,0.0461341371267383
42,0.04635755159704766
43,0.04651793854899344
44,0.04668871695369779
45,0.04687993664663157
46,0.0471000545998381
47,0.04735610461387813
48,0.04765386242484829
49,0.04801787495529828
50,0.04844028870193022
51,0.04891515432201373
52,0.049427047535363325
53,0.04996760944904251
54,0.05052883919310052
55,0.05110287859652134
56,0.051681800235200206
57,0.05223760363413681
58,0.05277314770547892
59,0.05328792203972947
60,0.05379616996398592
61,0.054300225162426524
62,0.05480114652171411
63,0.055298941343230754
64,0.05579278634572594
65,0.05634907617390413
66,0.05692641321679128
67,0.057492417470889304
68,0.058023863185649616
69,0.05850468876267245
70,0.058925848438173535
71,0.05928469913046472
72,0.05958442571461291
73,0.05976791009981726
74,0.05988668613828011
75,0.059987726688734214
76,0.06009594488269594
77,0.06024134761019456
78,0.06044898614035507
79,0.060739280297860784
80,0.06112833588525339
81,0.06174088162179517
82,0.0625196218580728
83,0.06341913199930717
84,0.06439442445688384
85,0.06541476306246205
86,0.0664565522347805
87,0.06750213832620336
88,0.06853866771037839
89,0.06946831397398814
90,0.07033635921560032
91,0.07117777326632047
92,0.07205137902717586
93,0.07299004633436874
94,0.07402085361846382
95,0.07516574363246867
96,0.07644219478881593
97,0.0779348301864902
98,0.0796129047892713
99,0.08145293468248982
100,0.08340399698008799
101,0.08543855648501344
102,0.08753214204101215
103,0.08966293758293703
104,0.09181141915674702
105,0.09392361730299845
106,0.09600493258223643
107,0.098057305517945
108,0.10011386176499744
109,0.10218842884202231
110,0.10429602181037362
111,0.10645356981806962
112,0.10868067872651246
113,0.1108785091966768
114,0.11314557309161044
115,0.11556902961546181
116,0.11810971237340932
117,0.12077890192659908
118,0.12357196510708152
119,0.12646974728890745
120,0.12943988789985794
121,0.13252304510159732
122,0.13561451080254644
123,0.13861138195061767
124,0.1415260905119713
125,0.14431773996624908
126,0.14695850199512314
127,0.14943443133538406
128,0.15174629342102863
129,0.15397203045849736
130,0.15610841506603945
131,0.15817784732018175
132,0.1600331331153192
133,0.1616467944457394
134,0.16299678467711876
135,0.16406481254830874
136,0.16483464863268915
137,0.16531175168744575
138,0.16546641834413153
139,0.1652687147952915
140,0.16484015615547423
141,0.16422387489302628
142,0.16347263451796715
143,0.16264820352293707
144,0.1618207772142381
145,0.16105313520641495
146,0.16043971561874534
147,0.16007985971507757
148,0.15995469486935046
149,0.16010914060835407
150,0.16057977380433758
151,0.16139361255649132
152,0.1625668966800599
153,0.1641899800634922
154,0.16620363995010656
155,0.1685458745688382
156,0.17121260220836826
157,0.17416173821729555
158,0.17734784865469344
159,0.18072045281264307
160,0.18422239521694167
