,0
1,0.04530944875184417
2,0.04570844102770113
3,0.04608341457410136
4,0.04642868727113959
5,0.04673911552965804
6,0.04701014551679078
7,0.04723786383395679
8,0.04741904764730149
9,0.04748495377662464
10,0.047472540673454765
11,0.04741061882371807
12,0.04732082468866639
13,0.04721855469396884
14,0.04711385926696717
15,0.047012296922095145
16,0.046915748394461505
17,0.046849195035237934
18,0.04679427548966363
19,0.04673467976471701
20,0.04665644014243053
21,0.04654819760574881
22,0.04640144377693041
23,0.04621073836849319
24,0.04597390214670305
25,0.045728766062264385
26,0.04545881521436258
27,0.04515618845225941
28,0.044769568524716245
29,0.044280346316091845
30,0.04367190908173791
31,0.04292872836524729
32,0.04203542744863367
33,0.04111030026001463
34,0.04005695208451019
35,0.038794455334491995
36,0.03734812308605104
37,0.035707908643851365
38,0.03388051553158981
39,0.03188756596599524
40,0.02976386096536369
41,0.027411186683354603
42,0.024970166760557178
43,0.02257033185826804
44,0.02028413708465241
45,0.018196694753832707
46,0.016379109828786723
47,0.014888703739419942
48,0.013769227879514198
49,0.013068489760055951
50,0.01279353650538793
51,0.01294078651115967
52,0.01350220996876754
53,0.014455995701981784
54,0.01577014323771682
55,0.017402450629230123
56,0.019300504464123857
57,0.02142431580929567
58,0.02368781822883396
59,0.025997787690567615
60,0.02836838835342112
61,0.030750702381958723
62,0.033099748252669293
63,0.03537529362133188
64,0.037542723245424174
65,0.039553244095631886
66,0.04139838454202658
67,0.04307541458819009
68,0.044543644882287556
69,0.04579263033965204
70,0.046817219269830075
71,0.04761863398727644
72,0.04820557869205704
73,0.0486314018805691
74,0.04890218834456992
75,0.04903987770791367
76,0.04901956482587242
77,0.04886420725037746
78,0.04860827895698069
79,0.04829803166738518
80,0.04799178311288714
81,0.047743678356952916
82,0.0476467961350718
83,0.04780506274353083
84,0.04810077045350135
85,0.048540568579302903
86,0.04911953394470957
87,0.04981965040158628
88,0.05060822547628366
89,0.051490746974027175
90,0.05236837490271827
91,0.05312985682103795
92,0.05389950279260558
93,0.05466334138706322
94,0.05541328556364408
95,0.056146808644716426
96,0.0568666757885774
97,0.05750550523774896
98,0.05811994390995391
99,0.05876125655470181
100,0.05944612753983829
101,0.060202421523246175
102,0.061052512190722996
103,0.06201403437359092
104,0.063100636568536
105,0.06439897427922193
106,0.06587250892342948
