,0
1,0.059190762926224216
2,0.05929782570556019
3,0.05941939475237136
4,0.05955565521667535
5,0.05970590653485773
6,0.05986868542362293
7,0.060041885248459256
8,0.06022287176661745
9,0.06041367140100684
10,0.06060796632815968
11,0.06079992497384865
12,0.06098423231404709
13,0.06115611956912979
14,0.061311393291313986
15,0.06144646384534105
16,0.06155837328239832
17,0.06163942544140099
18,0.0616911552879198
19,0.06171507754138042
20,0.061712787548178404
21,0.06168605833840764
22,0.06163693386620238
23,0.06156781843369296
24,0.061481562298574814
25,0.06136197549896608
26,0.061224456407877374
27,0.06108242965137001
28,0.06093883510590231
29,0.06079957448961413
30,0.06066863575300845
31,0.060548306990767145
32,0.06043937186268532
33,0.06039360084457457
34,0.06037876433857198
35,0.06036869801456907
36,0.0603426087076694
37,0.06028460251936225
38,0.06018305092456057
39,0.060030018190835796
40,0.05982070138846812
41,0.05952937607752575
42,0.05916958769349259
43,0.05875322225901713
44,0.05830064498253576
45,0.05782522929287739
46,0.05733921982402964
47,0.05685364449164421
48,0.056378228721300695
49,0.05592147007382124
50,0.05549014797671325
51,0.05508951642252026
52,0.054732412441375194
53,0.054425567342871704
54,0.054174915487203594
55,0.05398560832437392
56,0.05386203383118989
57,0.05381625346309717
58,0.05384630108435723
59,0.05395067855737217
60,0.05411947962228282
61,0.054347360191345534
62,0.0546283264645033
63,0.05495560658299994
64,0.05532152966463388
65,0.05572079595872866
66,0.05614162932130062
67,0.05657149485183294
68,0.05700631622912512
69,0.057436485545706815
70,0.057852225590190286
71,0.058243567567275355
72,0.058600341421287575
73,0.05891528372980021
74,0.05917603207064927
75,0.0593704904200022
76,0.05952074784008238
77,0.05963283643381083
78,0.059716633932288245
79,0.05978622440279413
80,0.05986028504362753
81,0.05996488865481077
82,0.06012776950164402
83,0.06038289594001928
84,0.060680240559185486
85,0.061020617443744804
86,0.061403056183166056
87,0.06182448659937839
88,0.062279419871594986
89,0.0628337148661717
90,0.0634328559690616
91,0.06402897792133522
92,0.0646202466931149
93,0.06518916152899724
94,0.0657251445373899
95,0.06622367780224439
96,0.06668549493097053
97,0.06707623871375021
98,0.06742803138283648
99,0.06777077935172426
100,0.06813186144035728
101,0.06853652871487988
102,0.06900776808115294
103,0.06956635492295736
104,0.07023093653959234
105,0.07105864919247698
106,0.07204063088338362
107,0.07317181925580563
108,0.07443600967488659
109,0.07582715445203873
110,0.07734056853344605
111,0.07897259718894839
112,0.08072033358425318
113,0.08250417277920581
114,0.08436709716459971
115,0.08634181806760569
