,0
1,0.07260467115407407
2,0.07258535721159576
3,0.07256304813537459
4,0.07253511314470876
5,0.07249959252803248
6,0.07245513852727567
7,0.072400957124643
8,0.07233675073181262
9,0.07226099690432738
10,0.07217519376846862
11,0.07208094358682784
12,0.07197992232410137
13,0.07187384912522259
14,0.07176445570583216
15,0.07165345565508623
16,0.0715425136508024
17,0.07142535695652018
18,0.07130804333991693
19,0.07119542319751598
20,0.07109121823078958
21,0.07099809536176545
22,0.07091773588813692
23,0.0708508998778769
24,0.07079748580335524
25,0.07076277514263946
26,0.07074149236278053
27,0.07072849006831285
28,0.07072231143430716
29,0.07071979752273731
30,0.07071815353588756
31,0.07071493370842505
32,0.07070802635778303
33,0.07071063458483812
34,0.07071252328662432
35,0.07070578109411053
36,0.0706832474804181
37,0.07064029649099177
38,0.07057384055650609
39,0.07048212111346791
40,0.0703645078379779
41,0.07021238250197337
42,0.07003200907589324
43,0.06982901896079813
44,0.06961471303174178
45,0.06939662535513925
46,0.06918220528378036
47,0.06897884562159208
48,0.06879391627078128
49,0.06863704173213254
50,0.06851436325907867
51,0.06843243658622017
52,0.06838702269648202
53,0.06837976119331073
54,0.06841162589352538
55,0.06848286358626039
56,0.06859293575172229
57,0.0687426992008269
58,0.06892857748083099
59,0.06914635496561271
60,0.06939398525366705
61,0.06966724208197393
62,0.06996134132952303
63,0.07027090342320556
64,0.07058992102329989
65,0.07092975753302219
66,0.07127255935331638
67,0.07160222431042794
68,0.07191775986187335
69,0.07221285626835694
70,0.07248363694669907
71,0.07272857186433379
72,0.07294841160580023
73,0.07314869128881041
74,0.0733331205993037
75,0.07350796176768326
76,0.07367128071889764
77,0.0738288466552369
78,0.07398787028861409
79,0.07415695030753013
80,0.07434603835104256
81,0.07455549933351996
82,0.0748043315861825
83,0.07511141105715442
84,0.0754696880718304
85,0.07588490195350363
86,0.07636056489122857
87,0.07689794439317642
88,0.07749604883349898
89,0.07819009533611912
90,0.07895209679645077
91,0.07975700037721054
92,0.08059761753817514
93,0.0814611918658526
94,0.08233797582003403
95,0.08322091477328517
96,0.08410536233405548
97,0.08499389521358944
98,0.08588299811079456
99,0.0867715849421416
100,0.08765688822257672
101,0.08854001150501883
102,0.08942349395776678
103,0.0903111462791982
104,0.09120791957898577
105,0.09208153465533082
106,0.09296128761633943
107,0.09387222925156191
108,0.09483182457471234
109,0.0958562409678247
110,0.09695863300819071
111,0.09814967213296551
112,0.09943808518037497
113,0.10082524807241502
114,0.10232112259162945
115,0.10393458741428606
116,0.10564284782970902
117,0.1074383909692257
118,0.1093113441171841
119,0.11124985318286641
120,0.113240455788827
121,0.11529824267845151
122,0.11739025297158882
123,0.11948704481178343
124,0.12155821151380888
125,0.12357887579879195
126,0.12552706029473226
127,0.12738361803300788
128,0.12913217376328281
129,0.13091792389268597
130,0.13263724260569598
131,0.13421070613285346
132,0.13559979286012147
133,0.13677670076881857
134,0.1377334179643984
135,0.13847998182807542
136,0.13904284994751476
137,0.13943761051181686
138,0.13973415528015837
139,0.14001108468127413
140,0.14028818172755914
141,0.1406245078792218
142,0.14107868852232638
143,0.1417077512597216
144,0.14256603777143742
145,0.1437972311690551
146,0.14539305669007108
147,0.14735234813382148
148,0.14967016782471826
149,0.15234885752320396
150,0.15539105395734865
151,0.15879789850093437
152,0.16256737273784355
153,0.16645097038544635
154,0.17057690757713073
155,0.1750332134043498
156,0.17993629410697506
157,0.18533484290461677
158,0.19125089806289058
159,0.19768263324650667
160,0.2046071527296792
161,0.21197395255795892
162,0.21973185098019263
163,0.22781574517370753
164,0.23615987727948795
165,0.24468548866135142
166,0.25330981122680524
167,0.2619491078569953
168,0.2705217156808582
169,0.2789100354632092
170,0.28706964378715644
171,0.2949617706366297
172,0.3025052800223405
173,0.30965679209325747
174,0.31638400519006826
175,0.3226687723117766
176,0.3285101382926377
177,0.3338966388598358
178,0.3388885645408912
179,0.34356811039961865
180,0.3477673201891808
181,0.3514792858248988
182,0.3546999902086989
183,0.3574288458487596
184,0.35966908146849036
185,0.36148234018292275
186,0.3628483228429801
187,0.36375816656421434
188,0.3642581402206417
189,0.3643823559354979
190,0.36417772701172785
191,0.3637030491928477
192,0.3630279775689498
193,0.36220480214769935
194,0.3613372165826784
195,0.3605324038206777
196,0.3597386847994467
197,0.35898328351757725
198,0.3582765160749555
199,0.35760884583776187
200,0.35694776280351154
201,0.35625904088320526
202,0.35543983523070255
203,0.35435724067495883
204,0.35326327025986837
205,0.3521695707483494
206,0.3510885331903005
207,0.35003259655427993
208,0.3490135339502168
209,0.34791467911176593
210,0.34681837049048886
211,0.34578680658574745
212,0.34487922709142205
213,0.344128828072811
214,0.3435530541506147
215,0.34315446437329966
216,0.3429215106837401
217,0.342841682079822
218,0.3428699377621298
219,0.3429506295656432
220,0.3430889291838272
221,0.34324556236453824
222,0.3433786074719567
223,0.3434441817341561
224,0.3433970719065755
225,0.3430535594110746
226,0.34244779384370927
227,0.3415954724388095
228,0.34054939032198644
229,0.33932279663530035
230,0.33792263555577123
231,0.3363519692382414
232,0.3346122815121898
233,0.3328662545992749
234,0.33102497096220324
235,0.3290259083927809
236,0.3267382824021186
237,0.32410221973279174
238,0.32107307297636745
239,0.31762004269582933
240,0.3137247434748227
241,0.30932878542472764
242,0.30446379329910467
243,0.29916226113213473
244,0.29350357872128285
245,0.2875434091383003
246,0.2813400935069635
247,0.2749538885551935
248,0.26844613392170835
249,0.26197474309982444
250,0.2555442127230768
251,0.24917027483120863
252,0.24283487186460873
