,0
1,0.06550545238052136
2,0.06524207941141315
3,0.06494262822342449
4,0.06461174604785519
5,0.0642542547634844
6,0.06387510565796156
7,0.06347933055845557
8,0.06307198933156165
9,0.06265876541467741
10,0.06224422259371365
11,0.06183286178168797
12,0.06142904488858267
13,0.06103691544799647
14,0.060660316000589264
15,0.060302702234320174
16,0.05996705388147902
17,0.059682012047862915
18,0.059434023628735094
19,0.059212329821911006
20,0.059008497488177034
21,0.05881596286696133
22,0.05862958764725708
23,0.05844522739379786
24,0.05825931232848547
25,0.05804256943306871
26,0.05780646144557869
27,0.05755833384627226
28,0.057320644775008714
29,0.05710245277292508
30,0.056910675153089674
31,0.056750252156980555
32,0.056624314680749965
33,0.0565385509588864
34,0.0564905433453859
35,0.05647715838615395
36,0.05649998415824774
37,0.05655758716803777
38,0.05664876159330027
39,0.056772720983367025
40,0.056929297846978213
41,0.057135164787972384
42,0.05738268124653023
43,0.05766764333673319
44,0.05796587605034771
45,0.058267947111434765
46,0.058565488950306596
47,0.05885103738371883
48,0.05911787967324944
49,0.059341261402586346
50,0.05952643390374976
51,0.05967647118121027
52,0.05980186275377966
53,0.059906663155204404
54,0.0599941700109405
55,0.060067154233658264
56,0.060128091746375574
57,0.06020929192295563
58,0.06029590312634504
59,0.06037753717458914
60,0.0604469597190316
61,0.06050160317252613
62,0.060542763433112545
63,0.06057546718829127
64,0.06060835813768558
65,0.060652136638597365
66,0.06072326962880284
67,0.060841414499545554
68,0.060983931964355524
69,0.06115324871661941
70,0.06135023286555597
71,0.0615738014959603
72,0.06182053067636482
73,0.062117716501528385
74,0.062436581150492346
75,0.06274938648937695
76,0.0630734342221649
77,0.06340379940079184
78,0.06373880619879158
79,0.06407967037599077
80,0.06443017946825441
81,0.06485261374863031
82,0.06532231066412983
83,0.06582406809551275
84,0.06634391723801772
85,0.0668790138568907
86,0.06743256472398985
87,0.06801301809535559
88,0.06863332284213396
89,0.06930858901447326
90,0.07005979126513431
91,0.07091036808183913
92,0.07185801892816264
93,0.07291545473179206
94,0.07409382422939233
95,0.07540221211036136
96,0.0768471952993406
97,0.07833103271166134
98,0.07991335153339929
99,0.08163653458930896
100,0.08355925761034656
101,0.08570979553493394
102,0.08810616889500236
103,0.09075764855679026
104,0.09366626937567284
105,0.09695493543589137
106,0.10054194630037332
107,0.10436012594282958
108,0.10830477931802178
109,0.11231033274504312
110,0.11631991627357559
111,0.12028490765274788
112,0.12416454271285826
113,0.12780899309039165
114,0.13126032369852744
115,0.13455187506482533
116,0.1377123093113797
117,0.14076334911115548
118,0.14372276594754865
119,0.1466059008228247
120,0.14942718291092966
121,0.15225081897402035
122,0.15506527812070425
123,0.15786932961963396
124,0.1606148825419982
125,0.16329373779571302
126,0.16590449002213925
127,0.1684528853740884
128,0.17095218658920466
129,0.17347434411736978
130,0.17601914565833554
131,0.1786019233476659
132,0.18115580932665049
133,0.1836757964916867
134,0.18616140907576073
135,0.18861558035779233
136,0.1910435344534928
137,0.19345193799368707
138,0.1958471034128323
139,0.19823433988998726
140,0.200619737900821
141,0.20300478615606826
142,0.20538696797740613
143,0.20775869568401117
144,0.21010625021017834
145,0.212384181385271
146,0.21457766481601115
147,0.2166592664556919
148,0.21876406723247124
149,0.22092848157748052
150,0.22319256528947656
151,0.22560094968436495
152,0.22820382669541345
153,0.23114274478252747
154,0.23443273296638414
155,0.23810913623912944
156,0.24200818711039182
157,0.24609219700072982
158,0.25032118581032614
159,0.2546511202377376
160,0.2590321781778335
161,0.2632477988847627
162,0.26732437033984724
163,0.2712558466886779
164,0.2752064684766605
165,0.2792118420598504
166,0.2832978330693887
167,0.2874828615273427
168,0.2917801976835211
169,0.29620193571411735
170,0.30075695838660627
171,0.30545611797085653
172,0.3102292697536297
173,0.31505383313995206
174,0.3199071226277155
175,0.324767824077515
176,0.3296174434583782
177,0.33449395655645847
178,0.33935827908093874
179,0.34418541068710656
180,0.34887698336807377
181,0.35339233352556054
182,0.3576975184816633
183,0.36176510507540155
184,0.36557393158539575
185,0.36904954558195285
186,0.3722170974435499
187,0.3750990933476993
188,0.37771541841016415
189,0.3800844412997522
190,0.3822231042864354
191,0.38414721700006044
192,0.38587168809370204
193,0.38736293558950513
194,0.3886623723418872
195,0.3898043559817074
196,0.39085938799282993
197,0.39187163934372965
198,0.39288435158955465
199,0.3939406175046397
200,0.3950840858141997
201,0.39629743646617954
202,0.3976634969221106
203,0.3992588806928061
204,0.40100832467619063
205,0.402903523652614
206,0.404918078685946
207,0.40700704211465494
208,0.4091062992744988
209,0.411172089281398
210,0.413075945868548
211,0.4146728667538327
212,0.41607552436240797
213,0.41724333593641916
214,0.41814210016757464
215,0.41874434891268153
216,0.419029654306299
217,0.4187804852389766
218,0.41811047417894814
219,0.4171132279343588
220,0.4158624056133776
221,0.41441884495159265
222,0.412831511726726
223,0.4111399591562432
224,0.4093766201370036
225,0.4076645056777361
226,0.40597226499991534
227,0.40428026155092456
228,0.4024903221489361
229,0.4005600461877623
230,0.3984498213817145
231,0.39612192661622303
232,0.3935394934171471
233,0.3906574132879102
234,0.387441457689245
235,0.38385321378816384
236,0.3799513838478984
237,0.37573785994258063
238,0.37121617018668335
239,0.3663905167442282
240,0.36126470301448604
241,0.355927475383686
242,0.3503277048407869
243,0.3444217140004105
244,0.3382533430662271
245,0.33182851140453284
246,0.3251608853644116
247,0.31826975590961065
248,0.31117788528428364
249,0.3039287022714364
250,0.29653402306607834
251,0.2890051174208763
252,0.28145790467613785
253,0.27395076545604513
254,0.26654508780530467
255,0.25930367728736475
256,0.2522891846032243
257,0.24555177891459232
258,0.2391554376958242
259,0.2331579107645374
260,0.22753950387210953
261,0.22230524124030185
262,0.21744259856794576
263,0.21291952551363605
264,0.2086824553258596
265,0.20469993099156517
266,0.2008427132860726
267,0.19696018618355676
268,0.19323201810489787
269,0.1896405475493
270,0.1861757595126006
271,0.182835991714399
272,0.17962877666553934
273,0.17657793246468362
274,0.17370888491727152
275,0.17106042483808898
276,0.16852033031552238
277,0.16607225468539763
278,0.1637002259705176
279,0.1613888023103234
280,0.159123310029895
281,0.15685354769014898
282,0.15458878246905514
283,0.15233529416020308
284,0.15011117238658478
285,0.14792713653440062
286,0.1457957752802725
287,0.1437329389370817
288,0.14175919736929238
289,0.13997601637632226
290,0.13837449342555738
291,0.1369653364356163
292,0.1356295477146977
293,0.1343414226386598
294,0.13308155752573547
295,0.1318364414098272
296,0.13059810632286645
297,0.1293480232083869
298,0.12809771915646212
299,0.12686142176018275
300,0.12562256968626376
301,0.12438373706485174
302,0.12314715204073398
303,0.12191463246394725
304,0.12068755916095052
305,0.11946688678636182
306,0.11825319225525892
307,0.1170467607560439
308,0.11586638243750176
309,0.11472184974037807
310,0.11362509772356964
311,0.11259061656050565
312,0.11163590802195647
313,0.11078198594527093
314,0.11005392069004077
315,0.10948142758019386
316,0.10902040018170985
317,0.10867077064468751
318,0.10843088165052862
319,0.10829750458133874
320,0.10826587454054146
321,0.10832974222470584
322,0.10848144264658703
323,0.1087119807093803
324,0.10900053685433918
325,0.1093302852676028
326,0.1096823207850104
327,0.1100357119016061
328,0.11036756699709857
329,0.11065311377727585
330,0.11086579193137502
331,0.11097735900540703
332,0.11102148497884123
333,0.11099984681072196
334,0.1109194676688869
335,0.11079347449246478
336,0.1106418905457954
337,0.11049246296377215
338,0.1103815252886067
339,0.11035489499801635
340,0.11033939418435952
341,0.1103355383108145
342,0.11034270934399625
343,0.11035897238141364
344,0.11038088287520648
345,0.1104032844521624
346,0.11041909733001364
347,0.11041909733001364
348,0.11041909733001364
