,0
1,0.029218330345658974
2,0.029462294754895216
3,0.02975114740826236
4,0.03008797565993447
5,0.030473603089416473
6,0.030906833660975727
7,0.03138469335162984
8,0.03190266924769029
9,0.032447658306399174
10,0.033017028215197676
11,0.03360632156717774
12,0.034209586680034765
13,0.0348197015496111
14,0.035428690938030284
15,0.03602803659642185
16,0.036608980622236914
17,0.03717945440903546
18,0.03772140109012396
19,0.03821964856497573
20,0.03866195295372774
21,0.03903904507738216
22,0.039344679963712686
23,0.039575689378875734
24,0.03973203738472636
25,0.039824221083929606
26,0.03985436497661878
27,0.039828906361028066
28,0.03973870422315859
29,0.03958842821826039
30,0.039384903711611505
31,0.03913691168449849
32,0.03885498922047403
33,0.038542462279042525
34,0.03821789876566416
35,0.03789983855358913
36,0.03759285469418167
37,0.03730801358811921
38,0.03705466731893088
39,0.03684023430253701
40,0.03666997054653617
41,0.036551769646515096
42,0.03648290010270259
43,0.03645840866765111
44,0.03648894629183359
45,0.03657351738075234
46,0.03670977277500715
47,0.03689382520334799
48,0.03712006457234304
49,0.03738984039582208
50,0.03768836955794544
51,0.037999793511162394
52,0.03832980579160614
53,0.03867136739694604
54,0.039017847627981044
55,0.03936294651741586
56,0.03970063023706881
57,0.040031556964254485
58,0.04034630475393604
59,0.04063648030853036
60,0.0409072492839546
61,0.04115853360777325
62,0.041392344590894845
63,0.041612849400279234
64,0.04182645869611862
65,0.04202596485098299
66,0.04223192925409734
67,0.04246538090337584
68,0.04271937929423959
69,0.04300213653248088
70,0.043320541582241634
71,0.04368031874772724
72,0.04408618793077483
73,0.04459190350184167
74,0.04517156961223797
75,0.045805541274887576
76,0.04646716694841487
77,0.047141146210193934
78,0.04781560508593214
79,0.048481540612036966
80,0.049132292468675384
81,0.04972028835081735
82,0.050267015852176376
83,0.05078908472135884
84,0.0513136042200585
85,0.05185584371301994
86,0.0524283198342589
87,0.053041122220649446
88,0.05370224610572659
89,0.05446456795912928
90,0.055305714988486604
91,0.05620858330962055
92,0.057152312569403715
93,0.058124967587956156
