,0
1,0.054599667678137606
2,0.05465191151354518
3,0.05470891724938376
4,0.054772651894537665
5,0.05484335375192129
6,0.05491979355994178
7,0.054999522139198835
8,0.05507910454442147
9,0.05518480903814029
10,0.055294104435478074
11,0.05538822710466053
12,0.055451935340447366
13,0.05547326836192616
14,0.055443309934669074
15,0.05535595661725222
16,0.05520769063213803
17,0.054998049307986976
18,0.05472761966934319
19,0.054399014598932566
20,0.05401665453592845
21,0.05358655421007253
22,0.05311611441165073
23,0.05261391879732404
24,0.05208953573181461
25,0.051552473486257806
26,0.05101419232283623
27,0.05048645745511454
28,0.049976319390599704
29,0.04949314278444939
30,0.04904560543221612
31,0.048641499957259283
32,0.04828753836250529
33,0.047999158022595134
34,0.04777450230957277
35,0.047611420730974484
36,0.04751232711334385
37,0.047476207792307705
38,0.047501351868754954
39,0.04758510280337003
40,0.0477236205992117
41,0.04789303757956194
42,0.048097335644597214
43,0.04833613864822401
44,0.04861953932642737
45,0.048946293571223876
46,0.049312534153314644
47,0.04971197324867862
48,0.05013610954614486
49,0.05059931976405837
50,0.05107480203051401
51,0.051537563767596696
52,0.051988546077934995
53,0.05241859988375881
54,0.05282260983358581
55,0.053199658906373834
56,0.053553220710265734
57,0.05389953571004409
58,0.054246788643590976
59,0.0546094040149193
60,0.054955417935206634
61,0.05528494754018887
62,0.05559949669931205
63,0.05590174446725942
64,0.05619534796135523
65,0.05648780267767192
66,0.0567824131037192
67,0.05708336964242089
68,0.05739436716656218
69,0.057720216345512596
70,0.05806599131898617
71,0.0584368851418946
72,0.058838081053226486
73,0.05927137271225434
74,0.059743506495270556
75,0.060260484692499845
76,0.06082902212566108
77,0.061454352993125204
78,0.06214110395325033
79,0.0628933299162785
80,0.06371456422398272
81,0.0646485860499419
82,0.06567435036975545
83,0.06677604719834415
84,0.06792530782122377
85,0.06910646032101843
86,0.07030598952035352
87,0.07151202814797478
88,0.07271388065205416
89,0.0738518179938686
90,0.07494521772808276
91,0.07600664823407026
92,0.07707449136152356
